0.58796530906374
0.869354347938819
0.8717522914372784
0.8882108586111485
0.6347236386782334
0.8630285855474475
0.7844147116151916
0.8674856541554092
0.8698368343815334
0.851298548923135
0.8097501004176837
0.5395062787182452
0.7832101828661139
0.7943772219603633
0.8907175379909118
0.8097408598113706mAP:
0.7969809185745325
Epoch:276 || epochiter: 0/172|| Totel iter 47300 || L: 0.5578 C: 1.3351||Batch time: 1.1780 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 10/172|| Totel iter 47310 || L: 0.5491 C: 1.2975||Batch time: 0.9105 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 20/172|| Totel iter 47320 || L: 0.6046 C: 1.3906||Batch time: 0.9132 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 30/172|| Totel iter 47330 || L: 0.5707 C: 1.3528||Batch time: 0.9510 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 40/172|| Totel iter 47340 || L: 0.5683 C: 1.3103||Batch time: 0.9227 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 50/172|| Totel iter 47350 || L: 0.5584 C: 1.3433||Batch time: 0.9237 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 60/172|| Totel iter 47360 || L: 0.5285 C: 1.2805||Batch time: 1.0110 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 70/172|| Totel iter 47370 || L: 0.5301 C: 1.2804||Batch time: 0.9257 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 80/172|| Totel iter 47380 || L: 0.5972 C: 1.3901||Batch time: 0.9424 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 90/172|| Totel iter 47390 || L: 0.5442 C: 1.3267||Batch time: 0.9220 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 100/172|| Totel iter 47400 || L: 0.5231 C: 1.2519||Batch time: 0.9265 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 110/172|| Totel iter 47410 || L: 0.5380 C: 1.2996||Batch time: 0.9431 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 120/172|| Totel iter 47420 || L: 0.5523 C: 1.3114||Batch time: 0.9965 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 130/172|| Totel iter 47430 || L: 0.5588 C: 1.3234||Batch time: 0.9922 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 140/172|| Totel iter 47440 || L: 0.5674 C: 1.3154||Batch time: 1.0168 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 150/172|| Totel iter 47450 || L: 0.5241 C: 1.2645||Batch time: 0.9943 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 160/172|| Totel iter 47460 || L: 0.5518 C: 1.3238||Batch time: 0.9634 sec. ||LR: 0.00000400
Epoch:276 || epochiter: 170/172|| Totel iter 47470 || L: 0.5332 C: 1.2819||Batch time: 0.9884 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 8/172|| Totel iter 47480 || L: 0.5449 C: 1.3162||Batch time: 1.0268 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 18/172|| Totel iter 47490 || L: 0.5573 C: 1.3062||Batch time: 0.9921 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 28/172|| Totel iter 47500 || L: 0.5620 C: 1.3484||Batch time: 1.0588 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 38/172|| Totel iter 47510 || L: 0.5617 C: 1.3231||Batch time: 0.9982 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 48/172|| Totel iter 47520 || L: 0.5545 C: 1.3252||Batch time: 0.9933 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 58/172|| Totel iter 47530 || L: 0.5337 C: 1.2659||Batch time: 0.9700 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 68/172|| Totel iter 47540 || L: 0.5728 C: 1.3431||Batch time: 0.9684 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 78/172|| Totel iter 47550 || L: 0.5345 C: 1.3184||Batch time: 1.0210 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 88/172|| Totel iter 47560 || L: 0.5682 C: 1.3415||Batch time: 1.0066 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 98/172|| Totel iter 47570 || L: 0.5426 C: 1.3291||Batch time: 1.0129 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 108/172|| Totel iter 47580 || L: 0.5809 C: 1.3358||Batch time: 0.9283 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 118/172|| Totel iter 47590 || L: 0.5600 C: 1.3461||Batch time: 0.9883 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 128/172|| Totel iter 47600 || L: 0.5925 C: 1.3898||Batch time: 0.9870 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 138/172|| Totel iter 47610 || L: 0.5470 C: 1.3032||Batch time: 0.9427 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 148/172|| Totel iter 47620 || L: 0.5353 C: 1.3130||Batch time: 0.9454 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 158/172|| Totel iter 47630 || L: 0.5504 C: 1.3151||Batch time: 1.0501 sec. ||LR: 0.00000400
Epoch:277 || epochiter: 168/172|| Totel iter 47640 || L: 0.5561 C: 1.3076||Batch time: 0.9521 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 6/172|| Totel iter 47650 || L: 0.5104 C: 1.3070||Batch time: 1.0786 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 16/172|| Totel iter 47660 || L: 0.5503 C: 1.2764||Batch time: 1.0221 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 26/172|| Totel iter 47670 || L: 0.5439 C: 1.3014||Batch time: 0.9814 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 36/172|| Totel iter 47680 || L: 0.5320 C: 1.2782||Batch time: 0.9692 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 46/172|| Totel iter 47690 || L: 0.5613 C: 1.3399||Batch time: 0.9266 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 56/172|| Totel iter 47700 || L: 0.5360 C: 1.2967||Batch time: 1.0320 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 66/172|| Totel iter 47710 || L: 0.5591 C: 1.3261||Batch time: 1.0155 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 76/172|| Totel iter 47720 || L: 0.5625 C: 1.3392||Batch time: 0.9244 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 86/172|| Totel iter 47730 || L: 0.5522 C: 1.3106||Batch time: 1.0407 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 96/172|| Totel iter 47740 || L: 0.5483 C: 1.3407||Batch time: 0.9792 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 106/172|| Totel iter 47750 || L: 0.6019 C: 1.3875||Batch time: 0.9399 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 116/172|| Totel iter 47760 || L: 0.5245 C: 1.2751||Batch time: 1.0445 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 126/172|| Totel iter 47770 || L: 0.5509 C: 1.3473||Batch time: 0.9212 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 136/172|| Totel iter 47780 || L: 0.5600 C: 1.2873||Batch time: 0.9805 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 146/172|| Totel iter 47790 || L: 0.5482 C: 1.3359||Batch time: 0.9666 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 156/172|| Totel iter 47800 || L: 0.5503 C: 1.3099||Batch time: 0.9471 sec. ||LR: 0.00000400
Epoch:278 || epochiter: 166/172|| Totel iter 47810 || L: 0.5949 C: 1.3933||Batch time: 1.0058 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 4/172|| Totel iter 47820 || L: 0.5543 C: 1.2982||Batch time: 1.0887 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 14/172|| Totel iter 47830 || L: 0.5864 C: 1.3302||Batch time: 1.0251 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 24/172|| Totel iter 47840 || L: 0.5747 C: 1.3087||Batch time: 0.9553 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 34/172|| Totel iter 47850 || L: 0.5404 C: 1.2948||Batch time: 0.9897 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 44/172|| Totel iter 47860 || L: 0.5608 C: 1.3233||Batch time: 0.9293 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 54/172|| Totel iter 47870 || L: 0.5470 C: 1.3248||Batch time: 0.9894 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 64/172|| Totel iter 47880 || L: 0.5387 C: 1.3193||Batch time: 0.9472 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 74/172|| Totel iter 47890 || L: 0.5313 C: 1.2686||Batch time: 0.9415 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 84/172|| Totel iter 47900 || L: 0.5622 C: 1.3273||Batch time: 0.9616 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 94/172|| Totel iter 47910 || L: 0.5914 C: 1.3703||Batch time: 1.0613 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 104/172|| Totel iter 47920 || L: 0.5746 C: 1.3312||Batch time: 0.9105 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 114/172|| Totel iter 47930 || L: 0.5069 C: 1.2665||Batch time: 0.9921 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 124/172|| Totel iter 47940 || L: 0.5749 C: 1.3700||Batch time: 0.9940 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 134/172|| Totel iter 47950 || L: 0.5466 C: 1.3151||Batch time: 0.9843 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 144/172|| Totel iter 47960 || L: 0.5521 C: 1.3083||Batch time: 0.9475 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 154/172|| Totel iter 47970 || L: 0.5432 C: 1.2953||Batch time: 1.0178 sec. ||LR: 0.00000400
Epoch:279 || epochiter: 164/172|| Totel iter 47980 || L: 0.5691 C: 1.3587||Batch time: 0.9290 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 2/172|| Totel iter 47990 || L: 0.5489 C: 1.2980||Batch time: 0.9463 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 12/172|| Totel iter 48000 || L: 0.5332 C: 1.3061||Batch time: 1.0266 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 22/172|| Totel iter 48010 || L: 0.5141 C: 1.3101||Batch time: 0.9636 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 32/172|| Totel iter 48020 || L: 0.5381 C: 1.3174||Batch time: 0.9475 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 42/172|| Totel iter 48030 || L: 0.5599 C: 1.3153||Batch time: 0.9613 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 52/172|| Totel iter 48040 || L: 0.5216 C: 1.3058||Batch time: 0.9536 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 62/172|| Totel iter 48050 || L: 0.5329 C: 1.2772||Batch time: 0.9700 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 72/172|| Totel iter 48060 || L: 0.5952 C: 1.3685||Batch time: 0.9537 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 82/172|| Totel iter 48070 || L: 0.5457 C: 1.3039||Batch time: 0.9553 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 92/172|| Totel iter 48080 || L: 0.5195 C: 1.2684||Batch time: 0.9637 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 102/172|| Totel iter 48090 || L: 0.5505 C: 1.3217||Batch time: 0.9266 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 112/172|| Totel iter 48100 || L: 0.6002 C: 1.3650||Batch time: 0.9306 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 122/172|| Totel iter 48110 || L: 0.5627 C: 1.3335||Batch time: 0.9676 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 132/172|| Totel iter 48120 || L: 0.5524 C: 1.3029||Batch time: 0.9420 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 142/172|| Totel iter 48130 || L: 0.5692 C: 1.3512||Batch time: 1.1017 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 152/172|| Totel iter 48140 || L: 0.5504 C: 1.3101||Batch time: 0.9541 sec. ||LR: 0.00000400
Epoch:280 || epochiter: 162/172|| Totel iter 48150 || L: 0.5925 C: 1.3453||Batch time: 0.9569 sec. ||LR: 0.00000400
48160 APs:
0.8294917361359608
0.8713792804601089
0.793916763066629
0.7405714327009468
0.5916355262325415
0.8669380196265769
0.8714253517727608
0.8893963366468987
0.6412158777508049
0.8622976484114943
0.7829324405718999
0.866167181971072
0.8726572711334395
0.8482412823107729
0.81065085535702
0.5431249728408596
0.7838437661302605
0.7981011037193627
0.8848831714651723
0.8089505667390904mAP:
0.7978910292521837
Epoch:281 || epochiter: 0/172|| Totel iter 48160 || L: 0.5553 C: 1.3347||Batch time: 1.0352 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 10/172|| Totel iter 48170 || L: 0.5336 C: 1.3133||Batch time: 0.9050 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 20/172|| Totel iter 48180 || L: 0.5674 C: 1.3202||Batch time: 0.9058 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 30/172|| Totel iter 48190 || L: 0.5855 C: 1.3396||Batch time: 0.9475 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 40/172|| Totel iter 48200 || L: 0.5446 C: 1.2967||Batch time: 0.9469 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 50/172|| Totel iter 48210 || L: 0.5887 C: 1.3828||Batch time: 0.9451 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 60/172|| Totel iter 48220 || L: 0.5414 C: 1.3262||Batch time: 0.8997 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 70/172|| Totel iter 48230 || L: 0.5821 C: 1.3355||Batch time: 0.9693 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 80/172|| Totel iter 48240 || L: 0.5803 C: 1.3607||Batch time: 0.9385 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 90/172|| Totel iter 48250 || L: 0.5907 C: 1.3953||Batch time: 1.0072 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 100/172|| Totel iter 48260 || L: 0.5723 C: 1.3186||Batch time: 0.9356 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 110/172|| Totel iter 48270 || L: 0.5753 C: 1.3297||Batch time: 0.9833 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 120/172|| Totel iter 48280 || L: 0.5619 C: 1.3439||Batch time: 0.9716 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 130/172|| Totel iter 48290 || L: 0.5467 C: 1.2790||Batch time: 0.9554 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 140/172|| Totel iter 48300 || L: 0.5422 C: 1.3144||Batch time: 1.0244 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 150/172|| Totel iter 48310 || L: 0.5117 C: 1.2614||Batch time: 0.9862 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 160/172|| Totel iter 48320 || L: 0.5565 C: 1.3166||Batch time: 0.9363 sec. ||LR: 0.00000400
Epoch:281 || epochiter: 170/172|| Totel iter 48330 || L: 0.5327 C: 1.2979||Batch time: 0.9860 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 8/172|| Totel iter 48340 || L: 0.5698 C: 1.3110||Batch time: 1.0481 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 18/172|| Totel iter 48350 || L: 0.5607 C: 1.3237||Batch time: 1.0005 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 28/172|| Totel iter 48360 || L: 0.5669 C: 1.3537||Batch time: 0.9199 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 38/172|| Totel iter 48370 || L: 0.5376 C: 1.3119||Batch time: 0.9474 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 48/172|| Totel iter 48380 || L: 0.5492 C: 1.3277||Batch time: 0.9956 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 58/172|| Totel iter 48390 || L: 0.5370 C: 1.3096||Batch time: 0.9303 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 68/172|| Totel iter 48400 || L: 0.5316 C: 1.2810||Batch time: 0.9190 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 78/172|| Totel iter 48410 || L: 0.5228 C: 1.2829||Batch time: 0.9710 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 88/172|| Totel iter 48420 || L: 0.5557 C: 1.3519||Batch time: 0.9596 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 98/172|| Totel iter 48430 || L: 0.5188 C: 1.2967||Batch time: 0.9373 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 108/172|| Totel iter 48440 || L: 0.5545 C: 1.2905||Batch time: 0.9214 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 118/172|| Totel iter 48450 || L: 0.5774 C: 1.3224||Batch time: 0.9666 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 128/172|| Totel iter 48460 || L: 0.5549 C: 1.3000||Batch time: 0.9665 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 138/172|| Totel iter 48470 || L: 0.5784 C: 1.3728||Batch time: 0.9564 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 148/172|| Totel iter 48480 || L: 0.5610 C: 1.3328||Batch time: 0.9928 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 158/172|| Totel iter 48490 || L: 0.5621 C: 1.3222||Batch time: 0.9550 sec. ||LR: 0.00000400
Epoch:282 || epochiter: 168/172|| Totel iter 48500 || L: 0.5713 C: 1.2972||Batch time: 1.0333 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 6/172|| Totel iter 48510 || L: 0.5602 C: 1.3494||Batch time: 0.9979 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 16/172|| Totel iter 48520 || L: 0.5481 C: 1.2969||Batch time: 0.9916 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 26/172|| Totel iter 48530 || L: 0.5517 C: 1.3054||Batch time: 0.9596 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 36/172|| Totel iter 48540 || L: 0.5396 C: 1.3015||Batch time: 0.9986 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 46/172|| Totel iter 48550 || L: 0.5917 C: 1.3664||Batch time: 0.9495 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 56/172|| Totel iter 48560 || L: 0.5530 C: 1.3239||Batch time: 0.9214 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 66/172|| Totel iter 48570 || L: 0.6198 C: 1.3956||Batch time: 0.9536 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 76/172|| Totel iter 48580 || L: 0.5813 C: 1.3267||Batch time: 1.0069 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 86/172|| Totel iter 48590 || L: 0.5633 C: 1.3075||Batch time: 0.9554 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 96/172|| Totel iter 48600 || L: 0.5272 C: 1.2859||Batch time: 0.9442 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 106/172|| Totel iter 48610 || L: 0.5715 C: 1.3593||Batch time: 0.9293 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 116/172|| Totel iter 48620 || L: 0.5476 C: 1.3116||Batch time: 0.9308 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 126/172|| Totel iter 48630 || L: 0.5426 C: 1.3077||Batch time: 0.9434 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 136/172|| Totel iter 48640 || L: 0.5654 C: 1.3388||Batch time: 0.9669 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 146/172|| Totel iter 48650 || L: 0.5545 C: 1.3445||Batch time: 0.9829 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 156/172|| Totel iter 48660 || L: 0.5972 C: 1.3839||Batch time: 0.9228 sec. ||LR: 0.00000400
Epoch:283 || epochiter: 166/172|| Totel iter 48670 || L: 0.5353 C: 1.3012||Batch time: 0.9988 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 4/172|| Totel iter 48680 || L: 0.5464 C: 1.2982||Batch time: 1.0889 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 14/172|| Totel iter 48690 || L: 0.5734 C: 1.3353||Batch time: 0.9856 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 24/172|| Totel iter 48700 || L: 0.5303 C: 1.2890||Batch time: 0.9971 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 34/172|| Totel iter 48710 || L: 0.5501 C: 1.3392||Batch time: 0.9757 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 44/172|| Totel iter 48720 || L: 0.5621 C: 1.3217||Batch time: 0.9767 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 54/172|| Totel iter 48730 || L: 0.5097 C: 1.2806||Batch time: 0.9673 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 64/172|| Totel iter 48740 || L: 0.5496 C: 1.3441||Batch time: 0.9388 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 74/172|| Totel iter 48750 || L: 0.5592 C: 1.3337||Batch time: 0.9872 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 84/172|| Totel iter 48760 || L: 0.5512 C: 1.2882||Batch time: 0.9632 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 94/172|| Totel iter 48770 || L: 0.5438 C: 1.2869||Batch time: 0.9393 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 104/172|| Totel iter 48780 || L: 0.5551 C: 1.3386||Batch time: 0.9575 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 114/172|| Totel iter 48790 || L: 0.5374 C: 1.3038||Batch time: 0.9887 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 124/172|| Totel iter 48800 || L: 0.5296 C: 1.2702||Batch time: 0.9287 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 134/172|| Totel iter 48810 || L: 0.5527 C: 1.3026||Batch time: 0.9646 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 144/172|| Totel iter 48820 || L: 0.5602 C: 1.3461||Batch time: 0.9650 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 154/172|| Totel iter 48830 || L: 0.5617 C: 1.2745||Batch time: 0.9718 sec. ||LR: 0.00000400
Epoch:284 || epochiter: 164/172|| Totel iter 48840 || L: 0.5666 C: 1.3419||Batch time: 0.9555 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 2/172|| Totel iter 48850 || L: 0.5227 C: 1.2966||Batch time: 0.9560 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 12/172|| Totel iter 48860 || L: 0.5578 C: 1.3004||Batch time: 0.9657 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 22/172|| Totel iter 48870 || L: 0.5832 C: 1.3362||Batch time: 1.0485 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 32/172|| Totel iter 48880 || L: 0.5567 C: 1.3010||Batch time: 0.9690 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 42/172|| Totel iter 48890 || L: 0.5270 C: 1.2992||Batch time: 1.0591 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 52/172|| Totel iter 48900 || L: 0.5616 C: 1.3455||Batch time: 0.9393 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 62/172|| Totel iter 48910 || L: 0.5313 C: 1.3096||Batch time: 1.0163 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 72/172|| Totel iter 48920 || L: 0.5399 C: 1.2841||Batch time: 0.9235 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 82/172|| Totel iter 48930 || L: 0.5618 C: 1.3253||Batch time: 0.9794 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 92/172|| Totel iter 48940 || L: 0.5161 C: 1.2860||Batch time: 0.9418 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 102/172|| Totel iter 48950 || L: 0.5642 C: 1.3507||Batch time: 1.0039 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 112/172|| Totel iter 48960 || L: 0.5657 C: 1.3034||Batch time: 0.9448 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 122/172|| Totel iter 48970 || L: 0.5606 C: 1.3123||Batch time: 1.0370 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 132/172|| Totel iter 48980 || L: 0.5480 C: 1.3344||Batch time: 0.9870 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 142/172|| Totel iter 48990 || L: 0.5428 C: 1.3144||Batch time: 0.9851 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 152/172|| Totel iter 49000 || L: 0.5481 C: 1.3187||Batch time: 0.9673 sec. ||LR: 0.00000400
Epoch:285 || epochiter: 162/172|| Totel iter 49010 || L: 0.5324 C: 1.2931||Batch time: 0.9927 sec. ||LR: 0.00000400
49020 APs:
0.8298344959329228
0.8711996506385027
0.7942105045024511
0.7402872304403361
0.5905727952847007
0.8684466327926668
0.8697001814972696
0.8921871234872174
0.6393526017573606
0.8633172973690904
0.7824555436554714
0.8656895167200472
0.8730328415446016
0.8511911914103584
0.8103914592195228
0.5399544763226318
0.7807908999484828
0.7928773036120258
0.8905031339149228
0.8090115732517985mAP:
0.797750322665119
Epoch:286 || epochiter: 0/172|| Totel iter 49020 || L: 0.5688 C: 1.3271||Batch time: 1.2011 sec. ||LR: 0.00000400
Epoch:286 || epochiter: 10/172|| Totel iter 49030 || L: 0.5666 C: 1.3380||Batch time: 0.9148 sec. ||LR: 0.00000400
Epoch:286 || epochiter: 20/172|| Totel iter 49040 || L: 0.5687 C: 1.3403||Batch time: 1.0024 sec. ||LR: 0.00000400
Epoch:286 || epochiter: 30/172|| Totel iter 49050 || L: 0.5656 C: 1.3366||Batch time: 0.9647 sec. ||LR: 0.00000400
Epoch:286 || epochiter: 40/172|| Totel iter 49060 || L: 0.5244 C: 1.2925||Batch time: 0.9145 sec. ||LR: 0.00000400
Epoch:286 || epochiter: 50/172|| Totel iter 49070 || L: 0.5382 C: 1.3026||Batch time: 1.0038 sec. ||LR: 0.00000400
Epoch:286 || epochiter: 60/172|| Totel iter 49080 || L: 0.5462 C: 1.3261||Batch time: 0.9523 sec. ||LR: 0.00000400
Epoch:286 || epochiter: 70/172|| Totel iter 49090 || L: 0.5364 C: 1.3113||Batch time: 0.9255 sec. ||LR: 0.00000400
Epoch:286 || epochiter: 80/172|| Totel iter 49100 || L: 0.5429 C: 1.3391||Batch time: 0.9201 sec. ||LR: 0.00000400
Epoch:286 || epochiter: 90/172|| Totel iter 49110 || L: 0.5769 C: 1.3626||Batch time: 0.9471 sec. ||LR: 0.00000400
